episode:7446; total step:250; total_reword:29.426 loss:0.01002; actual_eps:0.01; ave_Q:9.653486251831055
episode:7447; total step:250; total_reword:4.405 loss:0.01003; actual_eps:0.01; ave_Q:1.1011500358581543
episode:7448; total step:250; total_reword:6.961 loss:0.01103; actual_eps:0.01; ave_Q:0.5555041432380676
episode:7449; total step:250; total_reword:26.887 loss:0.01058; actual_eps:0.01; ave_Q:8.785993576049805
episode:7450; total step:250; total_reword:38.762 loss:0.00999; actual_eps:0.01; ave_Q:11.655789375305176
episode:7451; total step:250; total_reword:27.041 loss:0.01046; actual_eps:0.01; ave_Q:9.396866798400879
episode:7452; total step:250; total_reword:31.961 loss:0.00826; actual_eps:0.01; ave_Q:8.982681274414062
episode:7453; total step:250; total_reword:30.656 loss:0.01189; actual_eps:0.01; ave_Q:7.639609336853027
episode:7454; total step:250; total_reword:33.359 loss:0.01074; actual_eps:0.01; ave_Q:7.154419422149658
episode:7455; total step:134; total_reword:-15.791 loss:0.01058; actual_eps:0.01; ave_Q:-4.220728397369385
episode:7456; total step:250; total_reword:43.352 loss:0.01108; actual_eps:0.01; ave_Q:7.786612510681152
episode:7457; total step:250; total_reword:33.527 loss:0.01014; actual_eps:0.01; ave_Q:11.51939582824707
episode:7458; total step:250; total_reword:34.908 loss:0.00975; actual_eps:0.01; ave_Q:11.846137046813965
episode:7459; total step:250; total_reword:42.790 loss:0.00985; actual_eps:0.01; ave_Q:7.784308433532715
episode:7460; total step:250; total_reword:29.741 loss:0.00939; actual_eps:0.01; ave_Q:10.30862808227539
episode:7461; total step:250; total_reword:34.343 loss:0.00975; actual_eps:0.01; ave_Q:12.069762229919434
episode:7462; total step:250; total_reword:31.242 loss:0.00882; actual_eps:0.01; ave_Q:10.61201000213623
episode:7463; total step:250; total_reword:24.873 loss:0.01277; actual_eps:0.01; ave_Q:8.183862686157227
episode:7464; total step:134; total_reword:-16.475 loss:0.00911; actual_eps:0.01; ave_Q:-5.269477844238281
episode:7465; total step:250; total_reword:31.747 loss:0.00988; actual_eps:0.01; ave_Q:7.174010753631592
episode:7466; total step:250; total_reword:33.403 loss:0.01011; actual_eps:0.01; ave_Q:11.097475051879883
episode:7467; total step:250; total_reword:23.299 loss:0.01103; actual_eps:0.01; ave_Q:8.587011337280273
episode:7468; total step:250; total_reword:25.504 loss:0.01131; actual_eps:0.01; ave_Q:9.71123218536377
episode:7469; total step:134; total_reword:-15.368 loss:0.01228; actual_eps:0.01; ave_Q:-4.56139612197876
episode:7470; total step:250; total_reword:39.654 loss:0.00931; actual_eps:0.01; ave_Q:12.345952987670898
episode:7471; total step:250; total_reword:23.893 loss:0.00951; actual_eps:0.01; ave_Q:8.648178100585938
episode:7472; total step:250; total_reword:20.425 loss:0.01214; actual_eps:0.01; ave_Q:8.636065483093262
episode:7473; total step:250; total_reword:31.446 loss:0.01074; actual_eps:0.01; ave_Q:11.05525016784668
episode:7474; total step:250; total_reword:39.084 loss:0.01063; actual_eps:0.01; ave_Q:7.402259349822998
episode:7475; total step:250; total_reword:20.695 loss:0.00994; actual_eps:0.01; ave_Q:7.399966716766357
episode:7476; total step:250; total_reword:31.152 loss:0.00850; actual_eps:0.01; ave_Q:10.475662231445312
episode:7477; total step:250; total_reword:29.308 loss:0.01340; actual_eps:0.01; ave_Q:4.72536563873291
episode:7478; total step:250; total_reword:28.510 loss:0.00934; actual_eps:0.01; ave_Q:10.632302284240723
episode:7479; total step:250; total_reword:33.090 loss:0.00932; actual_eps:0.01; ave_Q:12.510934829711914
episode:7480; total step:250; total_reword:8.485 loss:0.01039; actual_eps:0.01; ave_Q:0.9608622193336487
episode:7481; total step:250; total_reword:3.296 loss:0.01032; actual_eps:0.01; ave_Q:0.35647979378700256
episode:7482; total step:250; total_reword:30.788 loss:0.01041; actual_eps:0.01; ave_Q:8.0183744430542
episode:7483; total step:250; total_reword:35.483 loss:0.01187; actual_eps:0.01; ave_Q:10.518842697143555
episode:7484; total step:250; total_reword:37.783 loss:0.01039; actual_eps:0.01; ave_Q:11.880778312683105
episode:7485; total step:250; total_reword:21.803 loss:0.01133; actual_eps:0.01; ave_Q:10.324206352233887
episode:7486; total step:134; total_reword:-17.452 loss:0.01130; actual_eps:0.01; ave_Q:-5.317178249359131
episode:7487; total step:250; total_reword:32.963 loss:0.01118; actual_eps:0.01; ave_Q:12.056102752685547
episode:7488; total step:134; total_reword:-15.554 loss:0.00931; actual_eps:0.01; ave_Q:-4.2116379737854
episode:7489; total step:250; total_reword:36.111 loss:0.01219; actual_eps:0.01; ave_Q:9.885315895080566
episode:7490; total step:250; total_reword:38.880 loss:0.01010; actual_eps:0.01; ave_Q:8.430107116699219
episode:7491; total step:250; total_reword:20.361 loss:0.00933; actual_eps:0.01; ave_Q:10.20657730102539
episode:7492; total step:250; total_reword:38.794 loss:0.01241; actual_eps:0.01; ave_Q:11.995099067687988
episode:7493; total step:250; total_reword:45.719 loss:0.01162; actual_eps:0.01; ave_Q:8.807136535644531
episode:7494; total step:250; total_reword:33.089 loss:0.01211; actual_eps:0.01; ave_Q:10.061420440673828
episode:7495; total step:250; total_reword:33.808 loss:0.01040; actual_eps:0.01; ave_Q:10.194320678710938
episode:7496; total step:250; total_reword:39.420 loss:0.00919; actual_eps:0.01; ave_Q:9.499792098999023
episode:7497; total step:250; total_reword:40.325 loss:0.01075; actual_eps:0.01; ave_Q:8.546374320983887
episode:7498; total step:250; total_reword:34.179 loss:0.01136; actual_eps:0.01; ave_Q:10.04749584197998
episode:7499; total step:250; total_reword:37.605 loss:0.01048; actual_eps:0.01; ave_Q:13.08203411102295
episode:7500; total step:250; total_reword:36.934 loss:0.01087; actual_eps:0.01; ave_Q:12.091064453125
episode:7501; total step:250; total_reword:9.947 loss:0.01081; actual_eps:0.01; ave_Q:1.9613832235336304
episode:7502; total step:250; total_reword:-9.258 loss:0.01072; actual_eps:0.01; ave_Q:0.5359451174736023
episode:7503; total step:250; total_reword:26.954 loss:0.01022; actual_eps:0.01; ave_Q:8.997645378112793
episode:7504; total step:134; total_reword:-16.390 loss:0.01083; actual_eps:0.01; ave_Q:-4.78369665145874
episode:7505; total step:134; total_reword:-16.258 loss:0.01150; actual_eps:0.01; ave_Q:-4.600661754608154
episode:7506; total step:250; total_reword:34.465 loss:0.01045; actual_eps:0.01; ave_Q:8.270198822021484
episode:7507; total step:250; total_reword:42.530 loss:0.01094; actual_eps:0.01; ave_Q:13.176617622375488
episode:7508; total step:250; total_reword:29.334 loss:0.01036; actual_eps:0.01; ave_Q:9.309096336364746
episode:7509; total step:250; total_reword:35.708 loss:0.00897; actual_eps:0.01; ave_Q:11.887300491333008
episode:7510; total step:250; total_reword:27.055 loss:0.01246; actual_eps:0.01; ave_Q:9.749173164367676
episode:7511; total step:250; total_reword:40.451 loss:0.01013; actual_eps:0.01; ave_Q:12.322473526000977
episode:7512; total step:250; total_reword:4.273 loss:0.01047; actual_eps:0.01; ave_Q:0.4755409061908722
episode:7513; total step:250; total_reword:32.560 loss:0.01065; actual_eps:0.01; ave_Q:11.094171524047852
episode:7514; total step:250; total_reword:6.142 loss:0.01058; actual_eps:0.01; ave_Q:1.4577993154525757
episode:7515; total step:250; total_reword:32.192 loss:0.00992; actual_eps:0.01; ave_Q:10.532075881958008
episode:7516; total step:250; total_reword:37.490 loss:0.00988; actual_eps:0.01; ave_Q:12.790257453918457
episode:7517; total step:250; total_reword:17.735 loss:0.00836; actual_eps:0.01; ave_Q:6.494280815124512
episode:7518; total step:250; total_reword:33.614 loss:0.00884; actual_eps:0.01; ave_Q:10.495305061340332
episode:7519; total step:250; total_reword:18.827 loss:0.00951; actual_eps:0.01; ave_Q:8.412222862243652
episode:7520; total step:250; total_reword:4.843 loss:0.01096; actual_eps:0.01; ave_Q:0.3449373245239258
episode:7521; total step:250; total_reword:41.533 loss:0.01016; actual_eps:0.01; ave_Q:13.060550689697266
episode:7522; total step:250; total_reword:-5.600 loss:0.01096; actual_eps:0.01; ave_Q:2.4154269695281982
episode:7523; total step:250; total_reword:-7.855 loss:0.01208; actual_eps:0.01; ave_Q:0.9368064999580383
episode:7524; total step:250; total_reword:-10.548 loss:0.00874; actual_eps:0.01; ave_Q:0.8657840490341187
episode:7525; total step:250; total_reword:3.985 loss:0.00869; actual_eps:0.01; ave_Q:1.0839475393295288
episode:7526; total step:250; total_reword:32.152 loss:0.01100; actual_eps:0.01; ave_Q:10.665887832641602
episode:7527; total step:250; total_reword:-9.531 loss:0.01149; actual_eps:0.01; ave_Q:1.5845422744750977
episode:7528; total step:250; total_reword:31.522 loss:0.00826; actual_eps:0.01; ave_Q:7.983039379119873
episode:7529; total step:134; total_reword:-16.828 loss:0.01137; actual_eps:0.01; ave_Q:-5.204222202301025
episode:7530; total step:250; total_reword:-5.803 loss:0.00976; actual_eps:0.01; ave_Q:1.7421905994415283
episode:7531; total step:250; total_reword:39.860 loss:0.01145; actual_eps:0.01; ave_Q:12.992911338806152
episode:7532; total step:250; total_reword:3.885 loss:0.01005; actual_eps:0.01; ave_Q:0.3168790340423584
episode:7533; total step:250; total_reword:18.605 loss:0.01081; actual_eps:0.01; ave_Q:3.7934701442718506
episode:7534; total step:250; total_reword:5.153 loss:0.00987; actual_eps:0.01; ave_Q:1.022573471069336
episode:7535; total step:250; total_reword:40.370 loss:0.00999; actual_eps:0.01; ave_Q:12.477330207824707
episode:7536; total step:250; total_reword:23.283 loss:0.01082; actual_eps:0.01; ave_Q:7.394668102264404
episode:7537; total step:250; total_reword:36.201 loss:0.00911; actual_eps:0.01; ave_Q:12.114386558532715
episode:7538; total step:250; total_reword:34.094 loss:0.01038; actual_eps:0.01; ave_Q:11.41221809387207
episode:7539; total step:250; total_reword:-6.589 loss:0.00978; actual_eps:0.01; ave_Q:0.5506933927536011
episode:7540; total step:250; total_reword:33.318 loss:0.01177; actual_eps:0.01; ave_Q:11.227383613586426
episode:7541; total step:250; total_reword:5.311 loss:0.00885; actual_eps:0.01; ave_Q:1.3598214387893677
episode:7542; total step:250; total_reword:31.100 loss:0.01008; actual_eps:0.01; ave_Q:11.698386192321777
episode:7543; total step:250; total_reword:34.952 loss:0.01167; actual_eps:0.01; ave_Q:11.249041557312012
episode:7544; total step:250; total_reword:35.407 loss:0.00875; actual_eps:0.01; ave_Q:11.056398391723633
episode:7545; total step:250; total_reword:35.817 loss:0.01015; actual_eps:0.01; ave_Q:10.475874900817871
episode:7546; total step:250; total_reword:35.080 loss:0.00999; actual_eps:0.01; ave_Q:12.70180606842041
episode:7547; total step:250; total_reword:16.200 loss:0.01062; actual_eps:0.01; ave_Q:7.602339744567871
episode:7548; total step:250; total_reword:36.712 loss:0.00950; actual_eps:0.01; ave_Q:12.45781135559082
episode:7549; total step:250; total_reword:31.371 loss:0.00945; actual_eps:0.01; ave_Q:10.588604927062988
episode:7550; total step:250; total_reword:26.287 loss:0.00796; actual_eps:0.01; ave_Q:8.716446876525879
episode:7551; total step:250; total_reword:21.449 loss:0.00893; actual_eps:0.01; ave_Q:8.583181381225586
episode:7552; total step:250; total_reword:41.233 loss:0.00925; actual_eps:0.01; ave_Q:12.310921669006348
episode:7553; total step:250; total_reword:29.732 loss:0.01024; actual_eps:0.01; ave_Q:9.116488456726074
episode:7554; total step:250; total_reword:29.471 loss:0.00984; actual_eps:0.01; ave_Q:8.851606369018555
episode:7555; total step:250; total_reword:2.096 loss:0.00950; actual_eps:0.01; ave_Q:4.396237850189209
episode:7556; total step:250; total_reword:4.413 loss:0.01081; actual_eps:0.01; ave_Q:0.214254230260849
episode:7557; total step:250; total_reword:36.472 loss:0.01005; actual_eps:0.01; ave_Q:10.430071830749512
episode:7558; total step:250; total_reword:33.952 loss:0.01028; actual_eps:0.01; ave_Q:11.689844131469727
episode:7559; total step:250; total_reword:47.282 loss:0.00983; actual_eps:0.01; ave_Q:14.411850929260254
episode:7560; total step:250; total_reword:6.368 loss:0.01030; actual_eps:0.01; ave_Q:0.7932733297348022
episode:7561; total step:250; total_reword:41.851 loss:0.01101; actual_eps:0.01; ave_Q:11.740915298461914
episode:7562; total step:250; total_reword:41.257 loss:0.00935; actual_eps:0.01; ave_Q:12.909613609313965
episode:7563; total step:250; total_reword:1.254 loss:0.01097; actual_eps:0.01; ave_Q:-0.15458433330059052
episode:7564; total step:250; total_reword:5.257 loss:0.01026; actual_eps:0.01; ave_Q:6.12490701675415
episode:7565; total step:250; total_reword:41.859 loss:0.00984; actual_eps:0.01; ave_Q:8.707710266113281
episode:7566; total step:250; total_reword:32.883 loss:0.01012; actual_eps:0.01; ave_Q:10.538779258728027
episode:7567; total step:250; total_reword:25.840 loss:0.00943; actual_eps:0.01; ave_Q:8.896039962768555
episode:7568; total step:250; total_reword:31.525 loss:0.00955; actual_eps:0.01; ave_Q:10.141874313354492
episode:7569; total step:250; total_reword:14.534 loss:0.01021; actual_eps:0.01; ave_Q:7.247406482696533
episode:7570; total step:250; total_reword:35.327 loss:0.01035; actual_eps:0.01; ave_Q:11.50851821899414
episode:7571; total step:250; total_reword:18.759 loss:0.00905; actual_eps:0.01; ave_Q:7.492891788482666
episode:7572; total step:250; total_reword:31.291 loss:0.00910; actual_eps:0.01; ave_Q:10.35715103149414
episode:7573; total step:250; total_reword:37.930 loss:0.01012; actual_eps:0.01; ave_Q:12.033106803894043
episode:7574; total step:250; total_reword:34.714 loss:0.00939; actual_eps:0.01; ave_Q:11.297755241394043
episode:7575; total step:250; total_reword:4.130 loss:0.00830; actual_eps:0.01; ave_Q:-0.8185198307037354
episode:7576; total step:250; total_reword:33.821 loss:0.01095; actual_eps:0.01; ave_Q:7.988925457000732
episode:7577; total step:250; total_reword:45.745 loss:0.00829; actual_eps:0.01; ave_Q:13.708525657653809
episode:7578; total step:250; total_reword:33.941 loss:0.00814; actual_eps:0.01; ave_Q:11.129230499267578
episode:7579; total step:250; total_reword:22.583 loss:0.00983; actual_eps:0.01; ave_Q:8.06105899810791
episode:7580; total step:250; total_reword:31.110 loss:0.00938; actual_eps:0.01; ave_Q:11.210250854492188
episode:7581; total step:250; total_reword:26.688 loss:0.00811; actual_eps:0.01; ave_Q:9.337039947509766
episode:7582; total step:250; total_reword:28.224 loss:0.00962; actual_eps:0.01; ave_Q:10.869603157043457
episode:7583; total step:250; total_reword:31.264 loss:0.01039; actual_eps:0.01; ave_Q:10.202381134033203
episode:7584; total step:250; total_reword:16.542 loss:0.01074; actual_eps:0.01; ave_Q:6.794562816619873
episode:7585; total step:250; total_reword:9.197 loss:0.00999; actual_eps:0.01; ave_Q:1.7250584363937378
episode:7586; total step:250; total_reword:30.537 loss:0.00950; actual_eps:0.01; ave_Q:11.058313369750977
episode:7587; total step:250; total_reword:26.504 loss:0.01040; actual_eps:0.01; ave_Q:8.390950202941895
episode:7588; total step:250; total_reword:31.879 loss:0.00799; actual_eps:0.01; ave_Q:10.834775924682617
episode:7589; total step:250; total_reword:3.151 loss:0.01155; actual_eps:0.01; ave_Q:-0.6037521958351135
episode:7590; total step:250; total_reword:26.752 loss:0.00843; actual_eps:0.01; ave_Q:10.222989082336426
episode:7591; total step:250; total_reword:43.654 loss:0.00889; actual_eps:0.01; ave_Q:10.362347602844238
episode:7592; total step:250; total_reword:17.114 loss:0.00838; actual_eps:0.01; ave_Q:3.8028805255889893
episode:7593; total step:250; total_reword:32.641 loss:0.01119; actual_eps:0.01; ave_Q:11.959622383117676
episode:7594; total step:250; total_reword:40.085 loss:0.00879; actual_eps:0.01; ave_Q:12.097640991210938
episode:7595; total step:250; total_reword:36.637 loss:0.00936; actual_eps:0.01; ave_Q:10.3652982711792
episode:7596; total step:250; total_reword:40.232 loss:0.00785; actual_eps:0.01; ave_Q:12.340066909790039
episode:7597; total step:250; total_reword:8.643 loss:0.01124; actual_eps:0.01; ave_Q:2.2260165214538574
episode:7598; total step:250; total_reword:34.686 loss:0.01060; actual_eps:0.01; ave_Q:8.24618148803711
episode:7599; total step:250; total_reword:36.740 loss:0.00914; actual_eps:0.01; ave_Q:8.26534652709961
episode:7600; total step:250; total_reword:36.056 loss:0.01014; actual_eps:0.01; ave_Q:11.545890808105469
episode:7601; total step:250; total_reword:4.239 loss:0.00897; actual_eps:0.01; ave_Q:0.2231834977865219
episode:7602; total step:250; total_reword:30.358 loss:0.00983; actual_eps:0.01; ave_Q:11.07673454284668
episode:7603; total step:250; total_reword:36.535 loss:0.01060; actual_eps:0.01; ave_Q:9.719792366027832
episode:7604; total step:250; total_reword:39.060 loss:0.01191; actual_eps:0.01; ave_Q:8.868692398071289
episode:7605; total step:250; total_reword:24.079 loss:0.01191; actual_eps:0.01; ave_Q:8.416708946228027
